171.43.64.40:9901,#genre#
四川卫视,http://111.14.186.11:5009/hls/40/index.m3u8
安徽卫视,http://111.14.186.11:5009/hls/29/index.m3u8
山东卫视,http://111.14.186.11:5009/hls/17/index.m3u8
山西卫视,http://111.14.186.11:5009/hls/41/index.m3u8
广东卫视,http://111.14.186.11:5009/hls/34/index.m3u8
广西卫视,http://111.14.186.11:5009/hls/43/index.m3u8
江苏卫视,http://111.14.186.11:5009/hls/28/index.m3u8
江西卫视,http://111.14.186.11:5009/hls/38/index.m3u8
河北卫视,http://111.14.186.11:5009/hls/39/index.m3u8
河南卫视,http://111.14.186.11:5009/hls/42/index.m3u8
浙江卫视,http://111.14.186.11:5009/hls/26/index.m3u8
深圳卫视,http://111.14.186.11:5009/hls/32/index.m3u8
湖北卫视,http://111.14.186.11:5009/hls/33/index.m3u8
湖南卫视,http://111.14.186.11:5009/hls/25/index.m3u8
贵州卫视,http://111.14.186.11:5009/hls/37/index.m3u8
辽宁卫视,http://111.14.186.11:5009/hls/30/index.m3u8
重庆卫视,http://111.14.186.11:5009/hls/36/index.m3u8
陕西卫视,http://111.14.186.11:5009/hls/45/index.m3u8
黑龙江卫视,http://111.14.186.11:5009/hls/35/index.m3u8
山东体育,http://111.14.186.11:5009/hls/21/index.m3u8
山东农科,http://111.14.186.11:5009/hls/23/index.m3u8
山东少儿,http://111.14.186.11:5009/hls/24/index.m3u8
山东新闻,http://111.14.186.11:5009/hls/22/index.m3u8
山东生活,http://111.14.186.11:5009/hls/20/index.m3u8
山东综艺,http://111.14.186.11:5009/hls/19/index.m3u8
梨园,http://111.14.186.11:5009/hls/46/index.m3u8
齐鲁,http://111.14.186.11:5009/hls/18/index.m3u8

221.226.67.66:8199,#genre#
CCTV1,http://221.226.67.66:8199/hls/1/index.m3u8
CCTV2,http://221.226.67.66:8199/hls/2/index.m3u8
CCTV3,http://221.226.67.66:8199/hls/3/index.m3u8
CCTV4,http://221.226.67.66:8199/hls/4/index.m3u8
CCTV5,http://221.226.67.66:8199/hls/5/index.m3u8
CCTV6,http://221.226.67.66:8199/hls/6/index.m3u8
CCTV7,http://221.226.67.66:8199/hls/7/index.m3u8
CCTV8,http://221.226.67.66:8199/hls/8/index.m3u8
CCTV9,http://221.226.67.66:8199/hls/9/index.m3u8
CCTV10,http://221.226.67.66:8199/hls/10/index.m3u8
CCTV11,http://221.226.67.66:8199/hls/11/index.m3u8
CCTV12,http://221.226.67.66:8199/hls/12/index.m3u8
CCTV13,http://221.226.67.66:8199/hls/13/index.m3u8
CCTV5+,http://221.226.67.66:8199/hls/14/index.m3u8
江苏卫视,http://221.226.67.66:8199/hls/15/index.m3u8
东方卫视,http://221.226.67.66:8199/hls/16/index.m3u8
湖南卫视,http://221.226.67.66:8199/hls/17/index.m3u8
浙江卫视,http://221.226.67.66:8199/hls/18/index.m3u8
北京卫视,http://221.226.67.66:8199/hls/19/index.m3u8
天津卫视,http://221.226.67.66:8199/hls/20/index.m3u8
重庆卫视,http://221.226.67.66:8199/hls/21/index.m3u8
广西卫视,http://221.226.67.66:8199/hls/22/index.m3u8
辽宁卫视,http://221.226.67.66:8199/hls/23/index.m3u8
海南卫视,http://221.226.67.66:8199/hls/24/index.m3u8
四川卫视,http://221.226.67.66:8199/hls/25/index.m3u8
江西卫视,http://221.226.67.66:8199/hls/26/index.m3u8
东南卫视,http://221.226.67.66:8199/hls/27/index.m3u8
吉林卫视,http://221.226.67.66:8199/hls/28/index.m3u8
河北卫视,http://221.226.67.66:8199/hls/29/index.m3u8
广东卫视,http://221.226.67.66:8199/hls/30/index.m3u8
黑龙江卫视,http://221.226.67.66:8199/hls/31/index.m3u8
深圳卫视,http://221.226.67.66:8199/hls/32/index.m3u8
山东卫视,http://221.226.67.66:8199/hls/33/index.m3u8
贵州卫视,http://221.226.67.66:8199/hls/34/index.m3u8
安徽卫视,http://221.226.67.66:8199/hls/35/index.m3u8
湖北卫视,http://221.226.67.66:8199/hls/36/index.m3u8
河南卫视,http://221.226.67.66:8199/hls/37/index.m3u8
江苏城市,http://221.226.67.66:8199/hls/38/index.m3u8
江苏综艺,http://221.226.67.66:8199/hls/39/index.m3u8
江苏体育休闲,http://221.226.67.66:8199/hls/40/index.m3u8
江苏影视,http://221.226.67.66:8199/hls/41/index.m3u8
江苏新闻,http://221.226.67.66:8199/hls/42/index.m3u8
江苏优漫卡通,http://221.226.67.66:8199/hls/43/index.m3u8
金鹰卡通,http://221.226.67.66:8199/hls/44/index.m3u8
财富天下,http://221.226.67.66:8199/hls/45/index.m3u8

171.15.150.45:9999,#genre#
CCTV1,http://171.15.150.45:9999/hls/1/index.m3u8
CCTV2,http://171.15.150.45:9999/hls/2/index.m3u8
CCTV3,http://171.15.150.45:9999/hls/3/index.m3u8
CCTV4,http://171.15.150.45:9999/hls/4/index.m3u8
CCTV5,http://171.15.150.45:9999/hls/5/index.m3u8
CCTV6,http://171.15.150.45:9999/hls/6/index.m3u8
CCTV7,http://171.15.150.45:9999/hls/7/index.m3u8
CCTV8,http://171.15.150.45:9999/hls/8/index.m3u8
CCTV9,http://171.15.150.45:9999/hls/9/index.m3u8
CCTV10,http://171.15.150.45:9999/hls/10/index.m3u8
CCTV11,http://171.15.150.45:9999/hls/11/index.m3u8
CCTV12,http://171.15.150.45:9999/hls/12/index.m3u8
CCTV13,http://171.15.150.45:9999/hls/13/index.m3u8
CCTV14,http://171.15.150.45:9999/hls/14/index.m3u8
CCTV15,http://171.15.150.45:9999/hls/15/index.m3u8
河南卫视,http://171.15.150.45:9999/hls/16/index.m3u8
湖南卫视,http://171.15.150.45:9999/hls/20/index.m3u8
江苏卫视,http://171.15.150.45:9999/hls/21/index.m3u8
浙江卫视,http://171.15.150.45:9999/hls/22/index.m3u8
北京卫视,http://171.15.150.45:9999/hls/23/index.m3u8
东方卫视,http://171.15.150.45:9999/hls/24/index.m3u8
天津卫视,http://171.15.150.45:9999/hls/25/index.m3u8
山东卫视,http://171.15.150.45:9999/hls/26/index.m3u8
安徽卫视,http://171.15.150.45:9999/hls/27/index.m3u8
深圳卫视,http://171.15.150.45:9999/hls/28/index.m3u8
江西卫视,http://171.15.150.45:9999/hls/29/index.m3u8
湖北卫视,http://171.15.150.45:9999/hls/30/index.m3u8
四川卫视,http://171.15.150.45:9999/hls/31/index.m3u8
黑龙江卫视,http://171.15.150.45:9999/hls/32/index.m3u8
陕西卫视,http://171.15.150.45:9999/hls/33/index.m3u8
河北卫视,http://171.15.150.45:9999/hls/35/index.m3u8
河南都市频道,http://171.15.150.45:9999/hls/17/index.m3u8
河南民生频道,http://171.15.150.45:9999/hls/18/index.m3u8
河南法治频道,http://171.15.150.45:9999/hls/19/index.m3u8
金鹰卡通,http://171.15.150.45:9999/hls/36/index.m3u8
嘉佳卡通,http://171.15.150.45:9999/hls/37/index.m3u8
CHC家庭影院,http://171.15.150.45:9999/hls/38/index.m3u8
CHC动作电影,http://171.15.150.45:9999/hls/39/index.m3u8
CHC电影,http://171.15.150.45:9999/hls/40/index.m3u8

144.0.23.230:8085,#genre#
1,http://144.0.23.230:8085/hls/1/index.m3u8
10,http://144.0.23.230:8085/hls/10/index.m3u8
11,http://144.0.23.230:8085/hls/11/index.m3u8
12,http://144.0.23.230:8085/hls/12/index.m3u8
13,http://144.0.23.230:8085/hls/13/index.m3u8
14,http://144.0.23.230:8085/hls/14/index.m3u8
15,http://144.0.23.230:8085/hls/15/index.m3u8
16,http://144.0.23.230:8085/hls/16/index.m3u8
17,http://144.0.23.230:8085/hls/17/index.m3u8
18,http://144.0.23.230:8085/hls/18/index.m3u8
19,http://144.0.23.230:8085/hls/19/index.m3u8
2,http://144.0.23.230:8085/hls/2/index.m3u8
20,http://144.0.23.230:8085/hls/20/index.m3u8
21,http://144.0.23.230:8085/hls/21/index.m3u8
22,http://144.0.23.230:8085/hls/22/index.m3u8
23,http://144.0.23.230:8085/hls/23/index.m3u8
24,http://144.0.23.230:8085/hls/24/index.m3u8
3,http://144.0.23.230:8085/hls/3/index.m3u8
4,http://144.0.23.230:8085/hls/4/index.m3u8
5,http://144.0.23.230:8085/hls/5/index.m3u8
6,http://144.0.23.230:8085/hls/6/index.m3u8
7,http://144.0.23.230:8085/hls/7/index.m3u8
8,http://144.0.23.230:8085/hls/8/index.m3u8
9,http://144.0.23.230:8085/hls/9/index.m3u8

14.155.143.19:8088,#genre#
CCTV1综合,http://14.155.143.19:8088/hls/1/index.m3u8
CCTV2财经,http://14.155.143.19:8088/hls/3/index.m3u8
CCTV3综艺,http://14.155.143.19:8088/hls/4/index.m3u8
CCTV4中文国际,http://14.155.143.19:8088/hls/5/index.m3u8
CCTV5体育,http://14.155.143.19:8088/hls/6/index.m3u8
CCTV5+体育赛事,http://14.155.143.19:8088/hls/7/index.m3u8
CCTV6电影,http://14.155.143.19:8088/hls/8/index.m3u8
CCTV7国防军事,http://14.155.143.19:8088/hls/9/index.m3u8
CCTV8电视剧,http://14.155.143.19:8088/hls/10/index.m3u8
CCTV9纪录,http://14.155.143.19:8088/hls/11/index.m3u8
CCTV10科教,http://14.155.143.19:8088/hls/12/index.m3u8
CCTV11戏曲,http://14.155.143.19:8088/hls/13/index.m3u8
CCTV12社会与法,http://14.155.143.19:8088/hls/14/index.m3u8
CCTV13新闻,http://14.155.143.19:8088/hls/15/index.m3u8
CCTV14少儿,http://14.155.143.19:8088/hls/16/index.m3u8
CCTV15音乐,http://14.155.143.19:8088/hls/17/index.m3u8
CCTV17农业农村,http://14.155.143.19:8088/hls/19/index.m3u8
CGTN,http://14.155.143.19:8088/hls/18/index.m3u8
东方卫视,http://14.155.143.19:8088/hls/34/index.m3u8
云南卫视,http://14.155.143.19:8088/hls/46/index.m3u8
内蒙古卫视,http://14.155.143.19:8088/hls/59/index.m3u8
南方卫视,http://14.155.143.19:8088/hls/31/index.m3u8
嘉佳卡通卫视,http://14.155.143.19:8088/hls/27/index.m3u8
四川卫视,http://14.155.143.19:8088/hls/44/index.m3u8
安徽卫视,http://14.155.143.19:8088/hls/43/index.m3u8
山东卫视,http://14.155.143.19:8088/hls/47/index.m3u8
广东卫视,http://14.155.143.19:8088/hls/28/index.m3u8
江苏卫视,http://14.155.143.19:8088/hls/36/index.m3u8
江西卫视,http://14.155.143.19:8088/hls/42/index.m3u8
河北卫视,http://14.155.143.19:8088/hls/41/index.m3u8
河南卫视,http://14.155.143.19:8088/hls/40/index.m3u8
浙江卫视,http://14.155.143.19:8088/hls/35/index.m3u8
海南卫视,http://14.155.143.19:8088/hls/49/index.m3u8
深圳卫视,http://14.155.143.19:8088/hls/2/index.m3u8
湖北卫视,http://14.155.143.19:8088/hls/38/index.m3u8
湖南卫视,http://14.155.143.19:8088/hls/37/index.m3u8
甘肃卫视,http://14.155.143.19:8088/hls/57/index.m3u8
辽宁卫视,http://14.155.143.19:8088/hls/48/index.m3u8
重庆卫视,http://14.155.143.19:8088/hls/45/index.m3u8
青海卫视,http://14.155.143.19:8088/hls/56/index.m3u8
黑龙江卫视,http://14.155.143.19:8088/hls/51/index.m3u8
广东影视,http://14.155.143.19:8088/hls/32/index.m3u8
广东珠江,http://14.155.143.19:8088/hls/29/index.m3u8
广东综艺,http://14.155.143.19:8088/hls/30/index.m3u8
深圳都市,http://14.155.143.19:8088/hls/20/index.m3u8
深圳体育,http://14.155.143.19:8088/hls/24/index.m3u8
深圳公共,http://14.155.143.19:8088/hls/26/index.m3u8
深圳少儿,http://14.155.143.19:8088/hls/25/index.m3u8
深圳电视剧,http://14.155.143.19:8088/hls/21/index.m3u8
深圳财经生活,http://14.155.143.19:8088/hls/22/index.m3u8

58.255.201.106:808,#genre#
CCTV1,http://58.255.201.106:808/hls/1/index.m3u8
CCTV2,http://58.255.201.106:808/hls/2/index.m3u8
CCTV3综艺,http://58.255.201.106:808/hls/3/index.m3u8
CCTV4中文国际,http://58.255.201.106:808/hls/4/index.m3u8
CCTV5体育,http://58.255.201.106:808/hls/5/index.m3u8
CCTV6电影,http://58.255.201.106:808/hls/6/index.m3u8
CCTV7国防军事,http://58.255.201.106:808/hls/7/index.m3u8
CCTV8电视剧,http://58.255.201.106:808/hls/8/index.m3u8
CCTV9纪录,http://58.255.201.106:808/hls/9/index.m3u8
CCTV10科教,http://58.255.201.106:808/hls/10/index.m3u8
CCTV11戏曲,http://58.255.201.106:808/hls/11/index.m3u8
CCTV12社会与法,http://58.255.201.106:808/hls/12/index.m3u8
CCTV13新闻,http://58.255.201.106:808/hls/13/index.m3u8
CCTV14少儿,http://58.255.201.106:808/hls/14/index.m3u8
CCTV15音乐,http://58.255.201.106:808/hls/15/index.m3u8
CCTV16奥林匹克,http://58.255.201.106:808/hls/16/index.m3u8
CCTV17农业农村,http://58.255.201.106:808/hls/17/index.m3u8
东南卫视,http://58.255.201.106:808/hls/46/index.m3u8
东方卫视,http://58.255.201.106:808/hls/37/index.m3u8
云南卫视,http://58.255.201.106:808/hls/54/index.m3u8
北京卫视,http://58.255.201.106:808/hls/31/index.m3u8
吉林卫视,http://58.255.201.106:808/hls/50/index.m3u8
四川卫视,http://58.255.201.106:808/hls/39/index.m3u8
大湾区卫视,http://58.255.201.106:808/hls/22/index.m3u8
天津卫视,http://58.255.201.106:808/hls/35/index.m3u8
安徽卫视,http://58.255.201.106:808/hls/42/index.m3u8
山东卫视,http://58.255.201.106:808/hls/36/index.m3u8
广东卫视,http://58.255.201.106:808/hls/18/index.m3u8
广西卫视,http://58.255.201.106:808/hls/51/index.m3u8
江苏卫视,http://58.255.201.106:808/hls/30/index.m3u8
江西卫视,http://58.255.201.106:808/hls/49/index.m3u8
河北卫视,http://58.255.201.106:808/hls/48/index.m3u8
河南卫视,http://58.255.201.106:808/hls/53/index.m3u8
浙江卫视,http://58.255.201.106:808/hls/29/index.m3u8
海南卫视,http://58.255.201.106:808/hls/55/index.m3u8
深圳卫视,http://58.255.201.106:808/hls/32/index.m3u8
湖北卫视,http://58.255.201.106:808/hls/34/index.m3u8
湖南卫视,http://58.255.201.106:808/hls/28/index.m3u8
甘肃卫视,http://58.255.201.106:808/hls/52/index.m3u8
贵州卫视,http://58.255.201.106:808/hls/43/index.m3u8
辽宁卫视,http://58.255.201.106:808/hls/38/index.m3u8
重庆卫视,http://58.255.201.106:808/hls/41/index.m3u8
黑龙江卫视,http://58.255.201.106:808/hls/33/index.m3u8
广东体育,http://58.255.201.106:808/hls/20/index.m3u8
广东少儿,http://58.255.201.106:808/hls/25/index.m3u8
广东影视,http://58.255.201.106:808/hls/23/index.m3u8
广东新闻,http://58.255.201.106:808/hls/26/index.m3u8
广东民生,http://58.255.201.106:808/hls/24/index.m3u8
广东珠江,http://58.255.201.106:808/hls/21/index.m3u8
嘉佳卡通,http://58.255.201.106:808/hls/27/index.m3u8
金鹰卡通,http://58.255.201.106:808/hls/56/index.m3u8
中国教育1,http://58.255.201.106:808/hls/44/index.m3u8
少儿动画,http://58.255.201.106:808/hls/63/index.m3u8
经济科教,http://58.255.201.106:808/hls/19/index.m3u8

120.209.208.163:5080,#genre#
Q亳州新闻,http://120.209.208.163:5080/hls/2/index.m3u8
Q亳州农村,http://120.209.208.163:5080/hls/3/index.m3u8

39.164.138.145:8899,#genre#
CCTV1,http://39.164.138.145:8899/hls/1/index.m3u8
CCTV2,http://39.164.138.145:8899/hls/2/index.m3u8
CCTV3,http://39.164.138.145:8899/hls/3/index.m3u8
CCTV4,http://39.164.138.145:8899/hls/4/index.m3u8
CCTV5,http://39.164.138.145:8899/hls/5/index.m3u8
CCTV6,http://39.164.138.145:8899/hls/6/index.m3u8
CCTV7,http://39.164.138.145:8899/hls/7/index.m3u8
CCTV8,http://39.164.138.145:8899/hls/8/index.m3u8
CCTV9,http://39.164.138.145:8899/hls/9/index.m3u8
CCTV10,http://39.164.138.145:8899/hls/10/index.m3u8
CCTV11,http://39.164.138.145:8899/hls/11/index.m3u8
CCTV12,http://39.164.138.145:8899/hls/12/index.m3u8
CCTV13,http://39.164.138.145:8899/hls/13/index.m3u8
CCTV14,http://39.164.138.145:8899/hls/14/index.m3u8
CCTV15,http://39.164.138.145:8899/hls/15/index.m3u8
CCTV17,http://39.164.138.145:8899/hls/17/index.m3u8
CCTV5+,http://39.164.138.145:8899/hls/18/index.m3u8
新疆卫视,http://39.164.138.145:8899/hls/68/index.m3u8
CGTN,http://39.164.138.145:8899/hls/16/index.m3u8
东南卫视,http://39.164.138.145:8899/hls/55/index.m3u8
东方卫视,http://39.164.138.145:8899/hls/34/index.m3u8
云南卫视,http://39.164.138.145:8899/hls/51/index.m3u8
内蒙古卫视,http://39.164.138.145:8899/hls/56/index.m3u8
北京卫视,http://39.164.138.145:8899/hls/36/index.m3u8
吉林卫视,http://39.164.138.145:8899/hls/53/index.m3u8
四川卫视,http://39.164.138.145:8899/hls/48/index.m3u8
天津卫视,http://39.164.138.145:8899/hls/50/index.m3u8
宁夏卫视,http://39.164.138.145:8899/hls/54/index.m3u8
安徽卫视,http://39.164.138.145:8899/hls/40/index.m3u8
山东卫视,http://39.164.138.145:8899/hls/39/index.m3u8
山西卫视,http://39.164.138.145:8899/hls/58/index.m3u8
广东卫视,http://39.164.138.145:8899/hls/37/index.m3u8
广西卫视,http://39.164.138.145:8899/hls/57/index.m3u8
江苏卫视,http://39.164.138.145:8899/hls/35/index.m3u8
江西卫视,http://39.164.138.145:8899/hls/45/index.m3u8
河北卫视,http://39.164.138.145:8899/hls/44/index.m3u8
河南卫视,http://39.164.138.145:8899/hls/19/index.m3u8
浙江卫视,http://39.164.138.145:8899/hls/33/index.m3u8
海南卫视,http://39.164.138.145:8899/hls/59/index.m3u8
深圳卫视,http://39.164.138.145:8899/hls/47/index.m3u8
湖北卫视,http://39.164.138.145:8899/hls/49/index.m3u8
湖南卫视,http://39.164.138.145:8899/hls/46/index.m3u8
甘肃卫视,http://39.164.138.145:8899/hls/60/index.m3u8
西藏卫视,http://39.164.138.145:8899/hls/65/index.m3u8
贵州卫视,http://39.164.138.145:8899/hls/43/index.m3u8
辽宁卫视,http://39.164.138.145:8899/hls/41/index.m3u8
重庆卫视,http://39.164.138.145:8899/hls/52/index.m3u8
陕西卫视,http://39.164.138.145:8899/hls/42/index.m3u8
青海卫视,http://39.164.138.145:8899/hls/61/index.m3u8
黑龙江卫视,http://39.164.138.145:8899/hls/38/index.m3u8
卡酷动画,http://39.164.138.145:8899/hls/63/index.m3u8
优漫卡通,http://39.164.138.145:8899/hls/66/index.m3u8
哈哈炫动,http://39.164.138.145:8899/hls/67/index.m3u8
嘉佳卡通,http://39.164.138.145:8899/hls/64/index.m3u8
国学频道,http://39.164.138.145:8899/hls/32/index.m3u8
梨园频道,http://39.164.138.145:8899/hls/30/index.m3u8
武术世界,http://39.164.138.145:8899/hls/31/index.m3u8
金鹰卡通,http://39.164.138.145:8899/hls/62/index.m3u8
河南国际,http://39.164.138.145:8899/hls/29/index.m3u8
乡村频道,http://39.164.138.145:8899/hls/25/index.m3u8
公共频道,http://39.164.138.145:8899/hls/26/index.m3u8
文宝频道,http://39.164.138.145:8899/hls/21/index.m3u8
新闻频道,http://39.164.138.145:8899/hls/24/index.m3u8
法制频道,http://39.164.138.145:8899/hls/22/index.m3u8
电视剧频,http://39.164.138.145:8899/hls/23/index.m3u8
百姓调解,http://39.164.138.145:8899/hls/28/index.m3u8
移动戏曲,http://39.164.138.145:8899/hls/27/index.m3u8
都市频道,http://39.164.138.145:8899/hls/20/index.m3u8

171.15.151.141:9999,#genre#
CCTV1综合,http://171.15.151.141:9999/hls/1/index.m3u8
CCTV2财经,http://171.15.151.141:9999/hls/2/index.m3u8
CCTV3综艺,http://171.15.151.141:9999/hls/3/index.m3u8
CCTV4中文国际,http://171.15.151.141:9999/hls/4/index.m3u8
CCTV5体育,http://171.15.151.141:9999/hls/5/index.m3u8
CCTV6电影,http://171.15.151.141:9999/hls/6/index.m3u8
CCTV7国防军事,http://171.15.151.141:9999/hls/7/index.m3u8
CCTV8电视剧,http://171.15.151.141:9999/hls/8/index.m3u8
CCTV9纪录,http://171.15.151.141:9999/hls/9/index.m3u8
CCTV10科教,http://171.15.151.141:9999/hls/10/index.m3u8
CCTV11戏曲,http://171.15.151.141:9999/hls/11/index.m3u8
CCTV12社会与法,http://171.15.151.141:9999/hls/12/index.m3u8
CCTV13新闻,http://171.15.151.141:9999/hls/13/index.m3u8
CCTV14少儿,http://171.15.151.141:9999/hls/14/index.m3u8
CCTV15音乐,http://171.15.151.141:9999/hls/15/index.m3u8
河南卫视,http://171.15.151.141:9999/hls/16/index.m3u8

39.152.227.215:808,#genre#
CCTV1,http://39.152.227.215:808/hls/1/index.m3u8
CCTV3,http://39.152.227.215:808/hls/2/index.m3u8
CCTV5,http://39.152.227.215:808/hls/3/index.m3u8
CCTV6,http://39.152.227.215:808/hls/4/index.m3u8
CCTV14,http://39.152.227.215:808/hls/5/index.m3u8
CCTV15,http://39.152.227.215:808/hls/6/index.m3u8
北京卫视,http://39.152.227.215:808/hls/7/index.m3u8
广东卫视,http://39.152.227.215:808/hls/8/index.m3u8
重庆卫视,http://39.152.227.215:808/hls/9/index.m3u8
黑龙江卫视,http://39.152.227.215:808/hls/10/index.m3u8
云南卫视,http://39.152.227.215:808/hls/11/index.m3u8
贵州卫视,http://39.152.227.215:808/hls/12/index.m3u8
山东卫视,http://39.152.227.215:808/hls/13/index.m3u8
安徽卫视,http://39.152.227.215:808/hls/14/index.m3u8
深圳卫视,http://39.152.227.215:808/hls/15/index.m3u8
湖北卫视,http://39.152.227.215:808/hls/16/index.m3u8
湖北卫视,http://39.152.227.215:808/hls/17/index.m3u8
四川卫视,http://39.152.227.215:808/hls/18/index.m3u8
辽宁卫视,http://39.152.227.215:808/hls/19/index.m3u8
东南卫视,http://39.152.227.215:808/hls/20/index.m3u8
广西卫视,http://39.152.227.215:808/hls/21/index.m3u8
河北卫视,http://39.152.227.215:808/hls/22/index.m3u8
吉林卫视,http://39.152.227.215:808/hls/23/index.m3u8
山西卫视,http://39.152.227.215:808/hls/24/index.m3u8

123.101.220.190:808,#genre#
CCTV1综合,http://123.101.220.190:808/hls/1/index.m3u8
CCTV2财经,http://123.101.220.190:808/hls/2/index.m3u8
CCTV3综艺,http://123.101.220.190:808/hls/3/index.m3u8
CCTV4中文国际,http://123.101.220.190:808/hls/4/index.m3u8
CCTV5体育,http://123.101.220.190:808/hls/5/index.m3u8
CCTV6电影,http://123.101.220.190:808/hls/6/index.m3u8
CCTV8电视剧,http://123.101.220.190:808/hls/8/index.m3u8
CCTV9纪录,http://123.101.220.190:808/hls/9/index.m3u8
CCTV10科教,http://123.101.220.190:808/hls/10/index.m3u8
CCTV11戏曲,http://123.101.220.190:808/hls/11/index.m3u8
CCTV12社会与法,http://123.101.220.190:808/hls/12/index.m3u8
CCTV13新闻,http://123.101.220.190:808/hls/13/index.m3u8
CCTV14少儿,http://123.101.220.190:808/hls/14/index.m3u8
CCTV15音乐,http://123.101.220.190:808/hls/15/index.m3u8
CCTV17农业农村,http://123.101.220.190:808/hls/7/index.m3u8
东南卫视,http://123.101.220.190:808/hls/47/index.m3u8
东方卫视,http://123.101.220.190:808/hls/26/index.m3u8
内蒙古卫视,http://123.101.220.190:808/hls/48/index.m3u8
安徽卫视,http://123.101.220.190:808/hls/28/index.m3u8
山西卫视,http://123.101.220.190:808/hls/49/index.m3u8
新疆卫视,http://123.101.220.190:808/hls/53/index.m3u8
江苏卫视,http://123.101.220.190:808/hls/27/index.m3u8
河南卫视,http://123.101.220.190:808/hls/32/index.m3u8
浙江卫视,http://123.101.220.190:808/hls/25/index.m3u8
湖南卫视,http://123.101.220.190:808/hls/59/index.m3u8
西藏卫视,http://123.101.220.190:808/hls/54/index.m3u8
青海卫视,http://123.101.220.190:808/hls/50/index.m3u8
